"","BPS_ID","EVT_ID","freq","acres","GROUPVEG","bps_acres","EVT_PHYS","evt_acres"
"2702",1199,9329,489,109,"BPS  Shrubland",2013930,"EVT  Riparian",967
"2703",1199,9336,492,109,"BPS  Shrubland",2013930,"EVT  Exotic Tree-Shrub",26958
"2704",1199,9519,31,7,"BPS  Shrubland",2013930,"EVT  Riparian",4304
"2705",1199,9533,1327,295,"BPS  Shrubland",2013930,"EVT  Riparian",1087
"2706",1199,9534,13308,2960,"BPS  Shrubland",2013930,"EVT  Riparian",9884
"2707",1199,9535,3755,835,"BPS  Shrubland",2013930,"EVT  Riparian",8359
"2708",1199,9652,11602,2580,"BPS  Shrubland",2013930,"EVT  Riparian",5020
"2709",1199,9654,78,17,"BPS  Shrubland",2013930,"EVT  Riparian",577
"2710",1199,9810,79090,17589,"BPS  Shrubland",2013930,"EVT  Exotic Herbaceous",58918
"2711",1199,9827,1436,319,"BPS  Shrubland",2013930,"EVT  Riparian",10698
"2712",1199,9828,33,7,"BPS  Shrubland",2013930,"EVT  Exotic Herbaceous",30875
"2713",1199,9829,3771,839,"BPS  Shrubland",2013930,"EVT  Riparian",12836
"2714",1200,7016,38806,8630,"BPS  Shrubland",57956,"EVT  Conifer",3041988
"2715",1200,7019,6850,1523,"BPS  Shrubland",57956,"EVT  Conifer",504753
"2716",1200,7023,1069,238,"BPS  Shrubland",57956,"EVT  Conifer-Hardwood",593290
"2717",1200,7024,763,170,"BPS  Shrubland",57956,"EVT  Conifer-Hardwood",659799
"2718",1200,7025,142219,31629,"BPS  Shrubland",57956,"EVT  Conifer",5190427
"2719",1200,7051,3,1,"BPS  Shrubland",57956,"EVT  Conifer",161020
"2720",1200,7054,1105,246,"BPS  Shrubland",57956,"EVT  Conifer",4150814
"2721",1200,7077,52,12,"BPS  Shrubland",57956,"EVT  Shrubland",4564
"2722",1200,7078,535,119,"BPS  Shrubland",57956,"EVT  Shrubland",249000
"2723",1200,7080,448,100,"BPS  Shrubland",57956,"EVT  Shrubland",1043225
"2724",1200,7081,121,27,"BPS  Shrubland",57956,"EVT  Shrubland",104814
"2725",1200,7082,33,7,"BPS  Shrubland",57956,"EVT  Shrubland",247977
"2726",1200,7086,50,11,"BPS  Shrubland",57956,"EVT  Shrubland",12084
"2727",1200,7087,897,199,"BPS  Shrubland",57956,"EVT  Shrubland",132684
"2728",1200,7091,3997,889,"BPS  Shrubland",57956,"EVT  Shrubland",446940
"2729",1200,7100,6568,1461,"BPS  Shrubland",57956,"EVT  Shrubland",768027
"2730",1200,7102,4,1,"BPS  Shrubland",57956,"EVT  Shrubland",96559
"2731",1200,7104,23309,5184,"BPS  Shrubland",57956,"EVT  Shrubland",1610704
"2732",1200,7107,3,1,"BPS  Shrubland",57956,"EVT  Shrubland",165372
"2733",1200,7108,1,0,"BPS  Shrubland",57956,"EVT  Shrubland",30338
"2734",1200,7109,1544,343,"BPS  Shrubland",57956,"EVT  Shrubland",704988
"2735",1200,7115,192,43,"BPS  Shrubland",57956,"EVT  Conifer",13397
"2736",1200,7116,1730,385,"BPS  Shrubland",57956,"EVT  Conifer",92264
"2737",1200,7117,5,1,"BPS  Shrubland",57956,"EVT  Conifer",22944
"2738",1200,7121,2614,581,"BPS  Shrubland",57956,"EVT  Shrubland",824658
"2739",1200,7127,2371,527,"BPS  Shrubland",57956,"EVT  Shrubland",1320447
"2740",1200,7133,2,0,"BPS  Shrubland",57956,"EVT  Grassland",213
"2741",1200,7135,141,31,"BPS  Shrubland",57956,"EVT  Grassland",412924
"2742",1200,7256,4689,1043,"BPS  Shrubland",57956,"EVT  Grassland",521653
"2743",1200,7295,3,1,"BPS  Shrubland",57956,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"2744",1200,7296,722,161,"BPS  Shrubland",57956,"EVT  Developed-Low Intensity",33696
"2745",1200,7297,238,53,"BPS  Shrubland",57956,"EVT  Developed-Medium Intensity",17009
"2746",1200,7298,58,13,"BPS  Shrubland",57956,"EVT  Developed-High Intensity",5412
"2747",1200,7299,2326,517,"BPS  Shrubland",57956,"EVT  Developed-Roads",197706
"2748",1200,7503,288,64,"BPS  Shrubland",57956,"EVT  Grassland",72299
"2749",1200,7910,55,12,"BPS  Shrubland",57956,"EVT  Developed",4926
"2750",1200,7911,729,162,"BPS  Shrubland",57956,"EVT  Developed",32397
"2751",1200,7912,9,2,"BPS  Shrubland",57956,"EVT  Developed",5310
"2752",1200,7913,38,8,"BPS  Shrubland",57956,"EVT  Developed",5404
"2753",1200,7914,1021,227,"BPS  Shrubland",57956,"EVT  Developed",64376
"2754",1200,7930,6,1,"BPS  Shrubland",57956,"EVT  Developed",661
"2755",1200,7931,804,179,"BPS  Shrubland",57956,"EVT  Developed",13323
"2756",1200,7933,217,48,"BPS  Shrubland",57956,"EVT  Developed",11469
"2757",1200,7934,10,2,"BPS  Shrubland",57956,"EVT  Developed",1858
"2758",1200,7980,1,0,"BPS  Shrubland",57956,"EVT  Agricultural",1147
"2759",1200,7983,5,1,"BPS  Shrubland",57956,"EVT  Agricultural",2012
"2760",1200,7985,1,0,"BPS  Shrubland",57956,"EVT  Agricultural",2713
"2761",1200,7986,3,1,"BPS  Shrubland",57956,"EVT  Agricultural",6971
"2762",1200,7987,16,4,"BPS  Shrubland",57956,"EVT  Agricultural",11897
"2763",1200,9001,163,36,"BPS  Shrubland",57956,"EVT  Sparsely Vegetated",833004
"2764",1200,9011,22,5,"BPS  Shrubland",57956,"EVT  Riparian",29445
"2765",1200,9017,1,0,"BPS  Shrubland",57956,"EVT  Riparian",4063
"2766",1200,9019,3,1,"BPS  Shrubland",57956,"EVT  Riparian",31320
"2767",1200,9034,68,15,"BPS  Shrubland",57956,"EVT  Riparian",10676
"2768",1200,9035,190,42,"BPS  Shrubland",57956,"EVT  Riparian",55115
"2769",1200,9147,139,31,"BPS  Shrubland",57956,"EVT  Sparsely Vegetated",707791
"2770",1200,9148,2,0,"BPS  Shrubland",57956,"EVT  Riparian",1421
"2771",1200,9150,43,10,"BPS  Shrubland",57956,"EVT  Sparsely Vegetated",26744
"2772",1200,9151,16,4,"BPS  Shrubland",57956,"EVT  Sparsely Vegetated",22957
"2773",1200,9152,24,5,"BPS  Shrubland",57956,"EVT  Riparian",7451
"2774",1200,9310,11005,2447,"BPS  Shrubland",57956,"EVT  Exotic Tree-Shrub",220823
"2775",1200,9327,25,6,"BPS  Shrubland",57956,"EVT  Riparian",5473
"2776",1200,9336,4,1,"BPS  Shrubland",57956,"EVT  Exotic Tree-Shrub",26958
"2777",1200,9533,6,1,"BPS  Shrubland",57956,"EVT  Riparian",1087
"2778",1200,9534,88,20,"BPS  Shrubland",57956,"EVT  Riparian",9884
"2779",1200,9535,18,4,"BPS  Shrubland",57956,"EVT  Riparian",8359
"2780",1200,9652,10,2,"BPS  Shrubland",57956,"EVT  Riparian",5020
"2781",1200,9810,2027,451,"BPS  Shrubland",57956,"EVT  Exotic Herbaceous",58918
"2782",1200,9827,45,10,"BPS  Shrubland",57956,"EVT  Riparian",10698
"2783",1200,9829,29,6,"BPS  Shrubland",57956,"EVT  Riparian",12836
"2784",1201,7016,6829,1519,"BPS  Conifer",4090,"EVT  Conifer",3041988
"2785",1201,7019,802,178,"BPS  Conifer",4090,"EVT  Conifer",504753
"2786",1201,7023,1,0,"BPS  Conifer",4090,"EVT  Conifer-Hardwood",593290
"2787",1201,7025,646,144,"BPS  Conifer",4090,"EVT  Conifer",5190427
"2788",1201,7026,3,1,"BPS  Conifer",4090,"EVT  Conifer-Hardwood",177310
"2789",1201,7054,1232,274,"BPS  Conifer",4090,"EVT  Conifer",4150814
"2790",1201,7078,1847,411,"BPS  Conifer",4090,"EVT  Shrubland",249000
"2791",1201,7080,1878,418,"BPS  Conifer",4090,"EVT  Shrubland",1043225
"2792",1201,7081,33,7,"BPS  Conifer",4090,"EVT  Shrubland",104814
"2793",1201,7082,171,38,"BPS  Conifer",4090,"EVT  Shrubland",247977
"2794",1201,7086,1,0,"BPS  Conifer",4090,"EVT  Shrubland",12084
"2795",1201,7087,1,0,"BPS  Conifer",4090,"EVT  Shrubland",132684
"2796",1201,7093,2,0,"BPS  Conifer",4090,"EVT  Shrubland",3473
"2797",1201,7100,2,0,"BPS  Conifer",4090,"EVT  Shrubland",768027
"2798",1201,7102,145,32,"BPS  Conifer",4090,"EVT  Shrubland",96559
"2799",1201,7104,374,83,"BPS  Conifer",4090,"EVT  Shrubland",1610704
"2800",1201,7107,14,3,"BPS  Conifer",4090,"EVT  Shrubland",165372
"2801",1201,7108,39,9,"BPS  Conifer",4090,"EVT  Shrubland",30338
"2802",1201,7115,13,3,"BPS  Conifer",4090,"EVT  Conifer",13397
"2803",1201,7116,1,0,"BPS  Conifer",4090,"EVT  Conifer",92264
"2804",1201,7121,135,30,"BPS  Conifer",4090,"EVT  Shrubland",824658
"2805",1201,7127,650,145,"BPS  Conifer",4090,"EVT  Shrubland",1320447
"2806",1201,7135,83,18,"BPS  Conifer",4090,"EVT  Grassland",412924
"2807",1201,7256,24,5,"BPS  Conifer",4090,"EVT  Grassland",521653
"2808",1201,7299,41,9,"BPS  Conifer",4090,"EVT  Developed-Roads",197706
"2809",1201,7911,4,1,"BPS  Conifer",4090,"EVT  Developed",32397
"2810",1201,7913,5,1,"BPS  Conifer",4090,"EVT  Developed",5404
"2811",1201,7914,18,4,"BPS  Conifer",4090,"EVT  Developed",64376
"2812",1201,9001,3229,718,"BPS  Conifer",4090,"EVT  Sparsely Vegetated",833004
"2813",1201,9009,83,18,"BPS  Conifer",4090,"EVT  Sparsely Vegetated",14730
"2814",1201,9146,2,0,"BPS  Conifer",4090,"EVT  Sparsely Vegetated",18098
"2815",1201,9147,72,16,"BPS  Conifer",4090,"EVT  Sparsely Vegetated",707791
"2816",1201,9310,1,0,"BPS  Conifer",4090,"EVT  Exotic Tree-Shrub",220823
"2817",1201,9336,10,2,"BPS  Conifer",4090,"EVT  Exotic Tree-Shrub",26958
"2818",1201,9810,1,0,"BPS  Conifer",4090,"EVT  Exotic Herbaceous",58918
"2819",1202,7011,26,6,"BPS  Shrubland",4124347,"EVT  Hardwood",42127
"2820",1202,7012,17,4,"BPS  Shrubland",4124347,"EVT  Hardwood",38
"2821",1202,7016,1338360,297644,"BPS  Shrubland",4124347,"EVT  Conifer",3041988
"2822",1202,7019,444925,98949,"BPS  Shrubland",4124347,"EVT  Conifer",504753
"2823",1202,7023,561015,124767,"BPS  Shrubland",4124347,"EVT  Conifer-Hardwood",593290
"2824",1202,7024,131589,29265,"BPS  Shrubland",4124347,"EVT  Conifer-Hardwood",659799
"2825",1202,7025,6807093,1513862,"BPS  Shrubland",4124347,"EVT  Conifer",5190427
"2826",1202,7026,1612,359,"BPS  Shrubland",4124347,"EVT  Conifer-Hardwood",177310
"2827",1202,7051,1132,252,"BPS  Shrubland",4124347,"EVT  Conifer",161020
"2828",1202,7052,10,2,"BPS  Shrubland",4124347,"EVT  Conifer",71242
"2829",1202,7054,100321,22311,"BPS  Shrubland",4124347,"EVT  Conifer",4150814
"2830",1202,7055,9,2,"BPS  Shrubland",4124347,"EVT  Conifer",119371
"2831",1202,7061,36,8,"BPS  Shrubland",4124347,"EVT  Conifer-Hardwood",40988
"2832",1202,7062,13,3,"BPS  Shrubland",4124347,"EVT  Conifer",17
"2833",1202,7064,27,6,"BPS  Shrubland",4124347,"EVT  Shrubland",740
"2834",1202,7074,793,176,"BPS  Shrubland",4124347,"EVT  Shrubland",109194
"2835",1202,7075,377,84,"BPS  Shrubland",4124347,"EVT  Shrubland",2359
"2836",1202,7076,68,15,"BPS  Shrubland",4124347,"EVT  Shrubland",1416
"2837",1202,7077,8004,1780,"BPS  Shrubland",4124347,"EVT  Shrubland",4564
"2838",1202,7078,71823,15973,"BPS  Shrubland",4124347,"EVT  Shrubland",249000
"2839",1202,7080,125027,27805,"BPS  Shrubland",4124347,"EVT  Shrubland",1043225
"2840",1202,7081,12356,2748,"BPS  Shrubland",4124347,"EVT  Shrubland",104814
"2841",1202,7082,121204,26955,"BPS  Shrubland",4124347,"EVT  Shrubland",247977
"2842",1202,7086,3449,767,"BPS  Shrubland",4124347,"EVT  Shrubland",12084
"2843",1202,7087,76117,16928,"BPS  Shrubland",4124347,"EVT  Shrubland",132684
"2844",1202,7088,351,78,"BPS  Shrubland",4124347,"EVT  Shrubland",468
"2845",1202,7091,738409,164218,"BPS  Shrubland",4124347,"EVT  Shrubland",446940
"2846",1202,7093,119,26,"BPS  Shrubland",4124347,"EVT  Shrubland",3473
"2847",1202,7100,660119,146807,"BPS  Shrubland",4124347,"EVT  Shrubland",768027
"2848",1202,7102,14174,3152,"BPS  Shrubland",4124347,"EVT  Shrubland",96559
"2849",1202,7104,2977472,662174,"BPS  Shrubland",4124347,"EVT  Shrubland",1610704
"2850",1202,7107,7514,1671,"BPS  Shrubland",4124347,"EVT  Shrubland",165372
"2851",1202,7108,21662,4818,"BPS  Shrubland",4124347,"EVT  Shrubland",30338
"2852",1202,7109,573315,127502,"BPS  Shrubland",4124347,"EVT  Shrubland",704988
"2853",1202,7115,8107,1803,"BPS  Shrubland",4124347,"EVT  Conifer",13397
"2854",1202,7116,116160,25833,"BPS  Shrubland",4124347,"EVT  Conifer",92264
"2855",1202,7117,397,88,"BPS  Shrubland",4124347,"EVT  Conifer",22944
"2856",1202,7121,902097,200622,"BPS  Shrubland",4124347,"EVT  Shrubland",824658
"2857",1202,7126,233,52,"BPS  Shrubland",4124347,"EVT  Shrubland",3829
"2858",1202,7127,176100,39164,"BPS  Shrubland",4124347,"EVT  Shrubland",1320447
"2859",1202,7133,91,20,"BPS  Shrubland",4124347,"EVT  Grassland",213
"2860",1202,7135,52143,11596,"BPS  Shrubland",4124347,"EVT  Grassland",412924
"2861",1202,7145,279,62,"BPS  Shrubland",4124347,"EVT  Grassland",14597
"2862",1202,7146,2482,552,"BPS  Shrubland",4124347,"EVT  Grassland",214591
"2863",1202,7153,6,1,"BPS  Shrubland",4124347,"EVT  Shrubland",352
"2864",1202,7256,406761,90462,"BPS  Shrubland",4124347,"EVT  Grassland",521653
"2865",1202,7295,33306,7407,"BPS  Shrubland",4124347,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"2866",1202,7296,19689,4379,"BPS  Shrubland",4124347,"EVT  Developed-Low Intensity",33696
"2867",1202,7297,8486,1887,"BPS  Shrubland",4124347,"EVT  Developed-Medium Intensity",17009
"2868",1202,7298,1912,425,"BPS  Shrubland",4124347,"EVT  Developed-High Intensity",5412
"2869",1202,7299,102267,22744,"BPS  Shrubland",4124347,"EVT  Developed-Roads",197706
"2870",1202,7503,79424,17663,"BPS  Shrubland",4124347,"EVT  Grassland",72299
"2871",1202,7504,1523,339,"BPS  Shrubland",4124347,"EVT  Riparian",1350
"2872",1202,7910,2472,550,"BPS  Shrubland",4124347,"EVT  Developed",4926
"2873",1202,7911,16673,3708,"BPS  Shrubland",4124347,"EVT  Developed",32397
"2874",1202,7912,1171,260,"BPS  Shrubland",4124347,"EVT  Developed",5310
"2875",1202,7913,2719,605,"BPS  Shrubland",4124347,"EVT  Developed",5404
"2876",1202,7914,39634,8814,"BPS  Shrubland",4124347,"EVT  Developed",64376
"2877",1202,7930,431,96,"BPS  Shrubland",4124347,"EVT  Developed",661
"2878",1202,7931,8773,1951,"BPS  Shrubland",4124347,"EVT  Developed",13323
"2879",1202,7932,57,13,"BPS  Shrubland",4124347,"EVT  Developed",288
"2880",1202,7933,7745,1722,"BPS  Shrubland",4124347,"EVT  Developed",11469
"2881",1202,7934,1019,227,"BPS  Shrubland",4124347,"EVT  Developed",1858
"2882",1202,7980,242,54,"BPS  Shrubland",4124347,"EVT  Agricultural",1147
"2883",1202,7981,2,0,"BPS  Shrubland",4124347,"EVT  Agricultural",3
"2884",1202,7983,760,169,"BPS  Shrubland",4124347,"EVT  Agricultural",2012
"2885",1202,7984,42,9,"BPS  Shrubland",4124347,"EVT  Agricultural",2728
"2886",1202,7985,306,68,"BPS  Shrubland",4124347,"EVT  Agricultural",2713
"2887",1202,7986,2358,524,"BPS  Shrubland",4124347,"EVT  Agricultural",6971
"2888",1202,7987,12431,2765,"BPS  Shrubland",4124347,"EVT  Agricultural",11897
"2889",1202,7988,26,6,"BPS  Shrubland",4124347,"EVT  Agricultural",524
"2890",1202,9001,176884,39338,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",833004
"2891",1202,9003,1,0,"BPS  Shrubland",4124347,"EVT  Riparian",4
"2892",1202,9009,10048,2235,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",14730
"2893",1202,9011,11018,2450,"BPS  Shrubland",4124347,"EVT  Riparian",29445
"2894",1202,9016,10,2,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",845
"2895",1202,9017,270,60,"BPS  Shrubland",4124347,"EVT  Riparian",4063
"2896",1202,9018,509,113,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",12410
"2897",1202,9019,5180,1152,"BPS  Shrubland",4124347,"EVT  Riparian",31320
"2898",1202,9033,52,12,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",755
"2899",1202,9034,3398,756,"BPS  Shrubland",4124347,"EVT  Riparian",10676
"2900",1202,9035,33654,7484,"BPS  Shrubland",4124347,"EVT  Riparian",55115
"2901",1202,9146,1725,384,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",18098
"2902",1202,9147,1022056,227300,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",707791
"2903",1202,9148,740,165,"BPS  Shrubland",4124347,"EVT  Riparian",1421
"2904",1202,9150,8498,1890,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",26744
"2905",1202,9151,16879,3754,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",22957
"2906",1202,9152,1826,406,"BPS  Shrubland",4124347,"EVT  Riparian",7451
"2907",1202,9153,26,6,"BPS  Shrubland",4124347,"EVT  Sparsely Vegetated",30
"2908",1202,9154,34,8,"BPS  Shrubland",4124347,"EVT  Riparian",60
"2909",1202,9307,1690,376,"BPS  Shrubland",4124347,"EVT  Exotic Herbaceous",29865
"2910",1202,9308,55,12,"BPS  Shrubland",4124347,"EVT  Exotic Herbaceous",1023
"2911",1202,9309,34,8,"BPS  Shrubland",4124347,"EVT  Exotic Herbaceous",121
"2912",1202,9310,349513,77730,"BPS  Shrubland",4124347,"EVT  Exotic Tree-Shrub",220823
"2913",1202,9327,1921,427,"BPS  Shrubland",4124347,"EVT  Riparian",5473
"2914",1202,9328,483,107,"BPS  Shrubland",4124347,"EVT  Exotic Tree-Shrub",1655
"2915",1202,9329,199,44,"BPS  Shrubland",4124347,"EVT  Riparian",967
"2916",1202,9336,4934,1097,"BPS  Shrubland",4124347,"EVT  Exotic Tree-Shrub",26958
"2917",1202,9519,1225,272,"BPS  Shrubland",4124347,"EVT  Riparian",4304
"2918",1202,9533,68,15,"BPS  Shrubland",4124347,"EVT  Riparian",1087
"2919",1202,9534,4092,910,"BPS  Shrubland",4124347,"EVT  Riparian",9884
"2920",1202,9535,9941,2211,"BPS  Shrubland",4124347,"EVT  Riparian",8359
"2921",1202,9652,352,78,"BPS  Shrubland",4124347,"EVT  Riparian",5020
"2922",1202,9654,84,19,"BPS  Shrubland",4124347,"EVT  Riparian",577
"2923",1202,9810,59384,13207,"BPS  Shrubland",4124347,"EVT  Exotic Herbaceous",58918
"2924",1202,9827,7999,1779,"BPS  Shrubland",4124347,"EVT  Riparian",10698
"2925",1202,9828,1008,224,"BPS  Shrubland",4124347,"EVT  Exotic Herbaceous",30875
"2926",1202,9829,2520,560,"BPS  Shrubland",4124347,"EVT  Riparian",12836
"2927",1203,7011,268,60,"BPS  Shrubland",162637,"EVT  Hardwood",42127
"2928",1203,7012,20,4,"BPS  Shrubland",162637,"EVT  Hardwood",38
"2929",1203,7016,258512,57492,"BPS  Shrubland",162637,"EVT  Conifer",3041988
"2930",1203,7019,22310,4962,"BPS  Shrubland",162637,"EVT  Conifer",504753
"2931",1203,7023,5330,1185,"BPS  Shrubland",162637,"EVT  Conifer-Hardwood",593290
"2932",1203,7024,6152,1368,"BPS  Shrubland",162637,"EVT  Conifer-Hardwood",659799
"2933",1203,7025,22613,5029,"BPS  Shrubland",162637,"EVT  Conifer",5190427
"2934",1203,7026,737,164,"BPS  Shrubland",162637,"EVT  Conifer-Hardwood",177310
"2935",1203,7051,1842,410,"BPS  Shrubland",162637,"EVT  Conifer",161020
"2936",1203,7052,73,16,"BPS  Shrubland",162637,"EVT  Conifer",71242
"2937",1203,7054,177993,39585,"BPS  Shrubland",162637,"EVT  Conifer",4150814
"2938",1203,7055,57,13,"BPS  Shrubland",162637,"EVT  Conifer",119371
"2939",1203,7057,2,0,"BPS  Shrubland",162637,"EVT  Conifer",2750
"2940",1203,7061,16,4,"BPS  Shrubland",162637,"EVT  Conifer-Hardwood",40988
"2941",1203,7062,14,3,"BPS  Shrubland",162637,"EVT  Conifer",17
"2942",1203,7078,6365,1416,"BPS  Shrubland",162637,"EVT  Shrubland",249000
"2943",1203,7080,16561,3683,"BPS  Shrubland",162637,"EVT  Shrubland",1043225
"2944",1203,7081,1508,335,"BPS  Shrubland",162637,"EVT  Shrubland",104814
"2945",1203,7082,2681,596,"BPS  Shrubland",162637,"EVT  Shrubland",247977
"2946",1203,7086,1876,417,"BPS  Shrubland",162637,"EVT  Shrubland",12084
"2947",1203,7087,3,1,"BPS  Shrubland",162637,"EVT  Shrubland",132684
"2948",1203,7088,17,4,"BPS  Shrubland",162637,"EVT  Shrubland",468
"2949",1203,7091,1,0,"BPS  Shrubland",162637,"EVT  Shrubland",446940
"2950",1203,7093,102,23,"BPS  Shrubland",162637,"EVT  Shrubland",3473
"2951",1203,7100,19,4,"BPS  Shrubland",162637,"EVT  Shrubland",768027
"2952",1203,7102,6375,1418,"BPS  Shrubland",162637,"EVT  Shrubland",96559
"2953",1203,7104,13911,3094,"BPS  Shrubland",162637,"EVT  Shrubland",1610704
"2954",1203,7107,26951,5994,"BPS  Shrubland",162637,"EVT  Shrubland",165372
"2955",1203,7108,388,86,"BPS  Shrubland",162637,"EVT  Shrubland",30338
"2956",1203,7109,1,0,"BPS  Shrubland",162637,"EVT  Shrubland",704988
"2957",1203,7115,294,65,"BPS  Shrubland",162637,"EVT  Conifer",13397
"2958",1203,7116,4895,1089,"BPS  Shrubland",162637,"EVT  Conifer",92264
"2959",1203,7117,1470,327,"BPS  Shrubland",162637,"EVT  Conifer",22944
"2960",1203,7121,1031,229,"BPS  Shrubland",162637,"EVT  Shrubland",824658
"2961",1203,7126,705,157,"BPS  Shrubland",162637,"EVT  Shrubland",3829
"2962",1203,7127,51048,11353,"BPS  Shrubland",162637,"EVT  Shrubland",1320447
"2963",1203,7135,21576,4798,"BPS  Shrubland",162637,"EVT  Grassland",412924
"2964",1203,7145,616,137,"BPS  Shrubland",162637,"EVT  Grassland",14597
"2965",1203,7146,18037,4011,"BPS  Shrubland",162637,"EVT  Grassland",214591
"2966",1203,7153,12,3,"BPS  Shrubland",162637,"EVT  Shrubland",352
"2967",1203,7256,1313,292,"BPS  Shrubland",162637,"EVT  Grassland",521653
"2968",1203,7295,88,20,"BPS  Shrubland",162637,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"2969",1203,7296,962,214,"BPS  Shrubland",162637,"EVT  Developed-Low Intensity",33696
"2970",1203,7297,491,109,"BPS  Shrubland",162637,"EVT  Developed-Medium Intensity",17009
"2971",1203,7298,185,41,"BPS  Shrubland",162637,"EVT  Developed-High Intensity",5412
"2972",1203,7299,8812,1960,"BPS  Shrubland",162637,"EVT  Developed-Roads",197706
"2973",1203,7503,1,0,"BPS  Shrubland",162637,"EVT  Grassland",72299
"2974",1203,7504,1,0,"BPS  Shrubland",162637,"EVT  Riparian",1350
"2975",1203,7910,153,34,"BPS  Shrubland",162637,"EVT  Developed",4926
"2976",1203,7911,1635,364,"BPS  Shrubland",162637,"EVT  Developed",32397
"2977",1203,7912,90,20,"BPS  Shrubland",162637,"EVT  Developed",5310
"2978",1203,7913,565,126,"BPS  Shrubland",162637,"EVT  Developed",5404
"2979",1203,7914,3895,866,"BPS  Shrubland",162637,"EVT  Developed",64376
"2980",1203,7930,4,1,"BPS  Shrubland",162637,"EVT  Developed",661
"2981",1203,7931,513,114,"BPS  Shrubland",162637,"EVT  Developed",13323
"2982",1203,7932,23,5,"BPS  Shrubland",162637,"EVT  Developed",288
"2983",1203,7933,186,41,"BPS  Shrubland",162637,"EVT  Developed",11469
"2984",1203,7934,108,24,"BPS  Shrubland",162637,"EVT  Developed",1858
"2985",1203,7980,1,0,"BPS  Shrubland",162637,"EVT  Agricultural",1147
"2986",1203,7983,8,2,"BPS  Shrubland",162637,"EVT  Agricultural",2012
"2987",1203,7986,24,5,"BPS  Shrubland",162637,"EVT  Agricultural",6971
"2988",1203,7987,86,19,"BPS  Shrubland",162637,"EVT  Agricultural",11897
"2989",1203,9001,29936,6658,"BPS  Shrubland",162637,"EVT  Sparsely Vegetated",833004
"2990",1203,9009,33,7,"BPS  Shrubland",162637,"EVT  Sparsely Vegetated",14730
"2991",1203,9011,677,151,"BPS  Shrubland",162637,"EVT  Riparian",29445
